0,1,2,3,4,5,6,7,8,9,10
0.48339253377409824,-0.7575321178995985,-0.7232751262102269,-0.5341725509010413,1.7266509152829608,-0.08677512227041574,1.0358993516428994,-0.4820980060927158,-2.403944979038449,0.40776314675063646,0.8869170302585605
0.48339253377409824,-0.154598371066888,-0.16674717621059676,-0.5341725509010413,2.5156228272448207,0.6633400222072581,0.3525439069414279,1.6807119073073413,0.2876109301464364,-2.452404068314541,-0.20327399654695388
0.48339253377409824,-1.3202336004573343,1.1050266746423696,-0.5341725509010413,-0.3975158712863278,-0.3090853335582438,-0.5281270610581298,-0.7487896725629078,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.4186947831773926,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,2.5156228272448207,0.8040422774834254,-0.5281270610581298,0.4356804213734412,0.2876109301464364,-2.452404068314541,1.2013130668378453
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.10991697786384697,-0.5281270610581298,-0.36129586112020573,0.2876109301464364,-2.452404068314541,-1.2798461653262596
0.48339253377409824,-0.979453545915701,-0.5605710311615604,-0.5341725509010413,2.5156228272448207,0.2158588255663394,0.8118972232592294,-0.2490686589369325,-2.403944979038449,-0.06136113517929376,1.2337805766070058
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.18321284478898425,-0.16286383653208497,-0.5428671485083942,1.536446588180938,-2.452404068314541,1.2337805766070058
-2.0687121337859256,-0.4705621634482168,1.035641718697187,1.8720542609559432,-0.3975158712863278,-0.5976455953353015,-0.11110997796556232,0.0046461650661785425,0.2876109301464364,-2.452404068314541,0.710021430758794
0.48339253377409824,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,0.13082611136260897,-0.2870526022202431,-0.16550126858065414,0.2876109301464364,-2.452404068314541,-1.3276835380400969
0.48339253377409824,0.7574417130828937,-0.7232751262102269,1.8720542609559432,-0.3975158712863278,-0.4208282927305373,0.3873322130135067,-0.28316143344049505,0.5683169612242829,-2.452404068314541,1.2337805766070058
0.48339253377409824,-1.3202336004573343,0.020467346600932246,-0.5341725509010413,-0.3975158712863278,-0.3651782628797674,-0.05882089244587048,-0.4671620936889299,-1.730402227751981,-2.452404068314541,0.9132864748100556
-2.0687121337859256,-1.3202336004573343,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.37976200599852605,-0.5281270610581298,-0.4603226208085711,0.2876109301464364,-2.452404068314541,-0.04695148071654556
0.48339253377409824,0.7574417130828937,-0.7232751262102269,-0.5341725509010413,-0.3975158712863278,-0.4945041705484755,-0.05653889950690693,-0.8139344930854495,0.2876109301464364,0.40776314675063646,-1.3276835380400969
0.48339253377409824,-0.6142340785875544,-0.04912174323058949,-0.5341725509010413,2.5156228272448207,0.08948415795653315,0.3730295866025236,0.009695407718517401,-2.0990790594878104,0.40776314675063646,0.7985844638067662
0.48339253377409824,0.7574417130828937,-0.445586887941367,-0.5341725509010413,-0.3975158712863278,0.035555362792136835,-0.051985479987796686,0.018046511762633305,0.2876109301464364,-2.452404068314541,1.2337805766070058
0.48339253377409824,0.663666420933245,-0.7232751262102269,-0.5341725509010413,-0.2660321737389366,-0.5391881008803205,1.5386233516003314,-0.8785673552255092,-2.403944979038449,0.40776314675063646,0.0108540012364029
